Date,Close,High,Low,Open,Volume,Return,Market_Return,Excess_Return,Corr_30,Beta_30,Sector_Return,Excess_Return_sector,Corr_30_sector,Beta_30_sector
2021-07-08,266.8157043457031,268.07562758256216,264.36315983308367,266.3155624280756,24618600,-0.00896655124090906,-0.008148036620113763,-0.0008185146207952965,0.6274141790248747,1.083551494881766,-0.00945444993288691,0.0004878986919778505,0.8842958239110955,1.0845485253684697
2021-07-09,267.3158569335937,267.4216381390511,264.7960100826157,265.1807143722743,23916700,0.0018745245491342821,0.010674821341381868,-0.008800296792247586,0.5892073922786698,0.9611858723064951,0.00921093202049672,-0.007336407471362438,0.8668600554353216,1.0485964243887624
2021-07-12,266.7196350097656,269.075967783216,266.0079010574806,268.48929871487195,18931700,-0.002230402381165786,0.003581893205440112,-0.005812295586605898,0.5862070840143196,0.9301933384604502,0.0007938540332905752,-0.003024256414456361,0.8595284480159318,1.0348500819596862
2021-07-13,270.2395935058594,272.03810834879346,266.7868242229715,266.91183033818885,26120100,0.013197222978971412,-0.0034088966897869444,0.016606119668758357,0.5365598925604739,0.8560921822113704,0.004097089822341804,0.009100133156629608,0.8484939613836441,1.040549209770329
2021-07-14,271.71112060546875,272.8171562130653,269.8260200844515,271.557233051648,23113700,0.005445268328445163,0.0014919545999609873,0.003953313728484176,0.5383440365769053,0.8272188582224747,0.007371380748681489,-0.0019261124202363256,0.8388468455382879,1.0058628862579138
2021-07-15,270.2876892089844,271.71112710257626,269.1335472032558,271.22061234748406,22604200,-0.005238767531164923,-0.003415386848977353,-0.0018233806821875698,0.5563838359383745,0.8582352542055136,-0.008231953455998697,0.0029931859248337744,0.8622444997032374,1.0096425025095324
2021-07-16,270.0184326171875,273.24038594694457,268.77773418312665,271.287983138038,26186800,-0.0009961851854403125,-0.007843619489351306,0.006847434303910993,0.5479077225126838,0.802851704666853,-0.009881400909526605,0.008885215724086293,0.8409909012084509,0.9600784948603691
2021-07-19,266.42138671875,269.6529376561164,263.9592442852176,268.2679788683728,32935600,-0.013321482772759907,-0.014767764735009736,0.001446281962249829,0.585050507149268,0.7943590595688895,-0.01377253555722302,0.0004510527844631129,0.8418499546282471,0.9685822491021716
2021-07-20,268.6430969238281,270.2300203759046,265.7000667105796,267.40239850810826,26259700,0.008339083556469395,0.014330391637605189,-0.005991308081135793,0.5992748865318446,0.7447856037249007,0.0148415829159525,-0.006502499359483105,0.8590711593357888,0.9323363544239374
2021-07-21,270.6435241699219,270.758932492961,266.6906423505896,268.23908626977857,24364300,0.00744641224360576,0.00809626852980605,-0.0006498562862002899,0.6095445003815921,0.7337882034575023,0.009639411644259743,-0.0021929994006539832,0.863561718555785,0.9139031025220731
2021-07-22,275.2024230957031,275.4717190297968,272.5863928711976,272.9903220968104,23384100,0.016844662881787542,0.0020940643511648815,0.01475059853062266,0.593999086599541,0.746383291479837,0.0073737705873293535,0.009470892294458189,0.8552908958908007,0.9387536220830489
2021-07-23,278.59747314453125,278.90521894376,275.5486324297109,276.3853722718105,22768100,0.012336555800046334,0.010288006604182165,0.002048549195864169,0.6075260545381557,0.7380436928906737,0.009934879596874113,0.0024016762031722205,0.8625808170370001,0.9308725111616867
2021-07-26,278.00115966796875,278.616709994847,275.6833068492784,277.953082639768,23176100,-0.0021404123656683094,0.0024551139754640516,-0.004595526341132361,0.598976082925855,0.7333370428459409,-0.0005175239648881336,-0.0016228884007801758,0.8675499776574611,0.9429045269960866
2021-07-27,275.58709716796875,278.5108728887289,272.1343274321578,278.3666124668251,33604100,-0.008683641834024147,-0.004557810018241404,-0.004125831815782743,0.611731464612222,0.7628046183611051,-0.009453489032481222,0.0007698471984570743,0.8778782560621252,0.9603171040852047
2021-07-28,275.2793273925781,279.0590972753007,272.9806703383041,277.943434405772,33566900,-0.0011167786102955768,-0.000410089458392604,-0.0007066891519029728,0.610491774877142,0.7519736630143914,-0.001242163774086924,0.00012538516379134723,0.8740599522705158,0.9571899800123701
2021-07-29,275.548583984375,277.58754263217537,275.144625501769,275.29851304985465,18168300,0.000978121366203677,0.004147355269994435,-0.003169233903790758,0.5928877326791504,0.7329035576152554,0.004647047500382362,-0.003668926134178685,0.8657181383329506,0.9533464603023248
2021-07-30,274.0193786621094,275.70248527997103,273.0576034519027,274.2694496090991,20944800,-0.005549675850819558,-0.004856249200729135,-0.0006934266500904229,0.6317255851523034,0.7657243159615434,-0.0006517182608574146,-0.004897957589962143,0.8554730301505306,0.954789509007018
2021-08-02,273.932861328125,275.8083056438092,272.89412751695914,275.41397422948273,16267400,-0.0003157343630468823,-0.002098262595019662,0.0017825282319727798,0.6205852432563008,0.8019701539101126,-0.003585345670963691,0.0032696113079168088,0.8506293168316624,0.9627246252607341
2021-08-03,276.1449584960937,276.25076905660643,273.1442238318565,274.50995786548094,17879000,0.008075326038809783,0.008135626331521317,-6.030029271153481e-05,0.6058681384294056,0.8107031293593827,0.006411829206066644,0.0016634968327431388,0.8458293159936295,0.9588852918356583
2021-08-04,275.55828857421875,276.59699312691515,273.7693710071133,275.2793654804813,16191300,-0.0021244998462763842,-0.00491899437001464,0.0027944945237382557,0.605133590648155,0.7925067147789885,0.0020150677010968288,-0.004139567547373213,0.8364509521180422,0.9522998474003074
2021-08-05,278.45318603515625,278.558996585167,275.1639308070006,275.91411439860224,13900200,0.010505572073030933,0.006332959914066905,0.004172612158964029,0.6123334188090138,0.8050606126905033,0.0055145539727037285,0.004991018100327205,0.8343181155190299,0.9611755317167588
2021-08-06,278.3954772949219,278.4339565262084,276.62581421943787,277.48180834700514,16589300,-0.00020724754870315998,0.0016523501950154174,-0.0018595977437185773,0.6093978869118212,0.8087969822237833,-0.000838884857215727,0.000631637308512567,0.8351896146543775,0.9651179501847467
2021-08-09,277.30865478515625,280.405572374392,276.8085422037399,278.674388603214,16117600,-0.0039038799061175133,-0.000813655196783114,-0.0030902247093343993,0.6381383423287778,0.839413277504085,-0.0032287495254540444,-0.000675130380663469,0.8415923060933532,0.9580028973920648
2021-08-10,275.4909973144531,278.19358432489184,274.2984049969816,277.7607735768746,18616600,-0.006554636645262124,0.001244212907697051,-0.007798849552959175,0.6398041613110342,0.8313962443519407,-0.007190902778502983,0.0006362661332408592,0.8402174806844063,0.9431778333658779
2021-08-11,275.9814147949219,277.6260422247308,274.93305396223553,276.23145639673766,13955900,0.0017801579189500316,0.002484673201825549,-0.0007045152828755175,0.6535860552602437,0.8349893703882963,0.0001303500362535015,0.0016498078826965301,0.8358626439864872,0.933210425892257
2021-08-12,278.7320861816406,278.88597374560374,275.3947248502605,275.6736478943844,14561300,0.009966871822737478,0.002996906192766824,0.006969965629970654,0.6527284405883802,0.8431794232671621,0.005741459447604402,0.004225412375133075,0.8366846216873703,0.9414704977640165
2021-08-13,281.6559143066406,281.70399133323906,278.24159423758465,278.41473610565794,18249000,0.01048974362820454,0.0018200761041804459,0.008669667524024094,0.6495445879255078,0.85985778314752,0.005449505239589536,0.005040238388615004,0.8368579100130941,0.9526524033525483
2021-08-16,283.3390197753906,283.5506115232928,278.93407230117066,281.98291302988906,22507600,0.005975750492913878,0.002354596715131274,0.003621153777782604,0.6418840844447082,0.7770767088941782,0.004516335006174543,0.001459415486739335,0.8250789747874228,0.8808690495818708
2021-08-17,281.8770751953125,282.21370240044297,279.953524710054,281.21347728086533,20075300,-0.005159700846134929,-0.006555467726889086,0.0013957668807541568,0.6540117784525211,0.7859147053833927,-0.00828576037072648,0.0031260595245915512,0.8366108505808763,0.8811565860314187
2021-08-18,280.1522216796875,284.0934094395426,279.7089369385495,281.41455687924235,21813000,-0.006119169196110885,-0.010944796695707248,0.004825627499596363,0.6660066930724053,0.7634942270199507,-0.01379525929726022,0.007676090101149335,0.8328821157307272,0.8319628367399279
2021-08-19,285.9725341796875,286.64707767199536,278.1383546530816,278.1865237279966,29850500,0.020775535760893193,0.0015483149170187893,0.019227220843874404,0.5920048747137153,0.7483615546919612,0.00978520194745025,0.010990333813442943,0.8192347678227535,0.8796201497708416
2021-08-20,293.2863464355469,294.7125096493585,287.21557336643235,288.8151805177053,40817600,0.02557522622527042,0.007957108805142887,0.017618117420127533,0.6403836065097418,0.93177253569273,0.012877679924951924,0.012697546300318496,0.8467532719431811,1.003489668928514
2021-08-23,293.5657958984375,294.2885083597371,290.8676811391506,292.21673851879405,22830200,0.0009528212488816301,0.0087964582087654,-0.00784363695988377,0.6266864230340176,0.8854517095614602,0.01290543929708643,-0.0119526180482048,0.8059262396749335,0.9149184641593276
2021-08-24,291.6095886230469,294.5293451223388,291.0121511635646,293.9222620885944,18175800,-0.006663607622965029,0.0015873707479063803,-0.008250978370871409,0.6552897575582012,0.9300363224584594,-0.001140987550823036,-0.005522620072141993,0.8063802849253782,0.9131134360950501
2021-08-25,291.0218200683594,293.5079376265004,289.48967340701506,293.2284806156416,20006100,-0.0020156009185531287,0.0020983976063968512,-0.00411399852494998,0.649570236177714,0.9236542992485006,-0.000571295891855006,-0.0014443050266981228,0.8071413870980206,0.9251417455132832
2021-08-26,288.2080078125,291.42648286158527,288.0731168165645,290.0388729783915,17666100,-0.00966873293280357,-0.005903104692001837,-0.0037656282408017328,0.6590262774814512,0.9427576458188236,-0.006286140995455991,-0.003382591937347579,0.8085317860401741,0.9515942089191131
2021-08-27,288.8152160644531,289.92336945539535,286.03034951661374,288.1117652440638,22605700,0.002106840321897563,0.008940898771173877,-0.0068340584492763146,0.6486571701745951,0.9340421852910936,0.009649181274856033,-0.007542340952958471,0.8056211784888393,0.9618494434046394
2021-08-30,292.5443725585937,293.1514557476792,290.106423632768,290.1642382786574,16348100,0.012911911446204183,0.004397578871769614,0.008514332574434569,0.5974425469051574,0.9452720021837737,0.010759461890871735,0.0021524495553324474,0.7903119896555217,0.9643061917799615
2021-08-31,290.89654541015625,293.42121586283224,290.53036644546444,293.3441394842218,26285300,-0.005632742595680584,-0.0014816581068533008,-0.0041510844888272835,0.6155901847335121,1.0705453190742067,-0.00526002034221551,-0.00037272225346507426,0.8080696005151699,1.03052553939381
2021-09-01,290.8484191894531,294.0861866329376,290.5207930363041,291.8505888037755,18983800,-0.00016544101833615432,0.0005313976304326395,-0.0006968386487687939,0.6128885362796785,1.0929760342685504,0.00025179216630899504,-0.00041723318464514936,0.8092095894159784,1.0507255557517265
2021-09-02,290.1930847167969,292.3226688129112,289.2583755946985,291.2048996220678,16285600,-0.002253182171258028,0.003076630433688665,-0.005329812604946693,0.6243184189217243,1.0638046809736343,-0.001069772733963581,-0.001183409437294447,0.8095749979604915,1.0169939178689449
2021-09-03,290.1835021972656,291.59037412727884,289.33551492747904,290.03893618886394,14747900,-3.3021184983050844e-05,-0.000242669305020482,0.00020964812003743116,0.5972413252405644,1.0497949849474095,0.003969148470546191,-0.004002169655529242,0.7927114676531727,0.99498661822613
2021-09-07,289.25848388671875,290.1353787033477,287.350541443884,290.05830229855934,17180400,-0.0031877012426366758,-0.0035754739562166016,0.0003877727135799258,0.6102068580454343,1.060840658430833,0.00025070458599985024,-0.003438405828636526,0.7905001801908896,0.994970221393171
2021-09-08,289.28729248046875,289.67273318736136,286.6469927606512,288.8729444557402,15046800,9.959463716646688e-05,-0.0012182837235598099,0.0013178783607262767,0.59155723449574,1.0215167978957218,-0.003826649107202762,0.003926243744369229,0.7738990298212238,0.9835618313983694
2021-09-09,286.4350280761719,291.1471272624396,286.1941239314484,289.8751463205612,19927000,-0.009859625633191094,-0.004280142805404119,-0.005579482827786975,0.6096282818700239,1.0653504214060647,-0.003778746043921477,-0.006080879589269617,0.7764972964243874,1.0094663381416986
2021-09-10,284.9510498046875,289.00789676784274,284.63306927340466,287.56247190206864,19633400,-0.005180854735021279,-0.00788474605648759,0.002703891321466312,0.6235009356968303,1.0556342193566624,-0.009861486225249405,0.0046806314902281265,0.7806097796556976,0.9844200856830179
2021-09-13,286.1844787597656,287.6781021035082,283.38035098235275,286.7241016921292,23652900,0.004328564347888975,0.0025593290387160295,0.0017692353091729451,0.6147510502362856,1.0488941180609608,0.0003192464975461107,0.004009317850342864,0.7818992547325915,0.9777374949925092
2021-09-14,288.882568359375,290.4243604785244,287.25405429322365,288.6609260010995,21853400,0.009427798500121432,-0.005396508066543126,0.014824306566664558,0.553682541207399,0.938966421902353,-0.001276477579536306,0.010704276079657737,0.7611412259547858,0.9701173699632075
2021-09-15,293.7295837402344,294.211391982283,290.8387342879429,292.2263443776221,28356300,0.016778497257160963,0.008352716023888762,0.0084257812332722,0.5832235293256474,1.0281776551715944,0.008755173286540963,0.00802332397062,0.769090969769512,1.0092414965817709
2021-09-16,294.1150207519531,294.2017427055618,289.8172995209801,292.7081489368997,19550800,0.001312217199271437,-0.001585100835343356,0.002897318034614793,0.5788702711217272,1.0344890759877183,0.0005702823999198525,0.0007419347993515846,0.7753537290129552,1.0140539456466175
2021-09-17,288.9596862792969,293.4212355512948,288.6320601855472,293.103255033234,41372500,-0.01752829372493725,-0.009741134404833374,-0.007787159320103876,0.6212342574786687,1.1283711608018436,-0.015575966130763952,-0.0019523275941732976,0.8052840404278186,1.0328502601617582
2021-09-20,283.5923156738281,287.8515134151559,278.98623011838976,285.5484559338163,38278700,-0.018574807699233364,-0.016674359621135393,-0.0019004480780979716,0.6841647038736836,1.1493946751867608,-0.018214246943607182,-0.0003605607556261825,0.8326898418513502,1.041209384983703
2021-09-21,284.0741271972656,286.7144563554884,283.37070598587525,284.9317599819224,22364100,0.0016989583173037115,-0.0009444775216290724,0.002643435838932784,0.6855473297430285,1.1476155188542516,0.0003938346857164099,0.0013051236315873016,0.8319781927453319,1.0387022988683854
2021-09-22,287.7166748046875,289.2970203820868,283.7947770017501,285.934007352102,26626300,0.012822525033729715,0.009754666599769424,0.003067858433960291,0.7167725654157038,1.1612736599383902,0.013710172924092712,-0.000887647890362997,0.835441431824089,1.0204946814798583
