Date,Close,High,Low,Open,Volume,Return,Market_Return,Excess_Return,Corr_30,Beta_30,Sector_Return,Excess_Return_sector,Corr_30_sector,Beta_30_sector
2021-07-09,218.98333740234372,219.6366729736328,214.89666748046875,217.72666931152344,54421500,0.006341837079579582,0.010674821341381868,-0.004332984261802286,0.13589903174067808,0.5614501421366257,0.009347468479721455,-0.0030056314001418727,0.5280333883300679,2.2408464707376803
2021-07-12,228.5666656494141,229.0800018310547,220.72000122070312,220.73333740234372,77781000,0.043762819403298625,0.003581893205440112,0.04018092619785851,0.15680392205734658,0.6768960055017935,0.006849848240610745,0.03691297116268788,0.5435258866646302,2.3870861462445823
2021-07-13,222.8466644287109,231.0933380126953,222.1000061035156,228.77333068847656,62898300,-0.025025526817094024,-0.0034088966897869444,-0.02161663012730708,0.18753029561993703,0.8144728523966228,-0.011973687193196914,-0.01305183962389711,0.5671904169385523,2.3032527444737223
2021-07-14,217.7933349609375,226.20333862304688,217.6133270263672,223.5833282470703,64923600,-0.02267626253562338,0.0014919545999609873,-0.02416821713558437,0.18162242385849747,0.8050017100082671,-0.001817470132869703,-0.02085879240275368,0.5746184240971869,2.375284575465864
2021-07-15,216.86666870117188,222.04666137695312,212.6266632080078,219.4633331298828,60628800,-0.004254796226577984,-0.003415386848977353,-0.0008394093776006306,0.19476530891990015,0.8276343337229682,-0.0054082407700584145,0.0011534445434804308,0.5504241627566463,2.1977040614246155
2021-07-16,214.7400054931641,218.8999938964844,214.0666656494141,218.22666931152344,49113000,-0.009806316575730611,-0.007843619489351306,-0.001962697086379306,0.1653234150145418,0.6150208617642056,-0.012317417470456005,0.0025111008947253932,0.45003338633748136,1.612565965895377
2021-07-19,215.4066619873047,215.73333740234372,207.0966644287109,209.9633331298828,63891300,0.003104482057777691,-0.014767764735009736,0.017872246792787427,0.06710374490692013,0.21444689359032013,-0.011460022568808736,0.014564504626586428,0.38232044922084424,1.2079239526066556
2021-07-20,220.1666717529297,220.79666137695312,213.5,217.3300018310547,46461300,0.02209778342837665,0.014330391637605189,0.007767391790771461,0.13056103060857063,0.3918737381732183,0.018468920156256452,0.0036288632721201974,0.4184579626396187,1.1979530790872026
2021-07-21,218.42999267578125,221.6199951171875,216.76333618164065,219.8699951171875,41859900,-0.007888019850240235,0.00809626852980605,-0.015984288380046285,0.10746929292195492,0.3177588389412655,0.00920666325283137,-0.017094683103071606,0.4035553976431076,1.1532702848323875
2021-07-22,216.4199981689453,220.72332763671875,214.86666870117188,218.81333923339844,45317100,-0.009202007847976312,0.0020940643511648815,-0.011296072199141194,0.09767365259819047,0.2897765960511936,0.004312625887803456,-0.013514633735779769,0.3832240462832148,1.1147276443446918
2021-07-23,214.4600067138672,216.26666259765625,212.43333435058597,215.45333862304688,43814700,-0.009056424875986235,0.010288006604182165,-0.0193444314801684,0.05752722557066025,0.16551852159066036,0.008918201332887232,-0.017974626208873468,0.35083910186150397,1.0006489579386584
2021-07-26,219.2066650390625,222.73333740234372,215.70333862304688,216.9900054931641,76009800,0.022133069927244398,0.0024551139754640516,0.019677955951780346,0.06168622690574086,0.180261752541721,0.007420480623302028,0.01471258930394237,0.369799332501911,1.0655311113374366
2021-07-27,214.9266662597656,222.1666717529297,209.0800018310547,221.13333129882807,98439900,-0.01952494819687267,-0.004557810018241404,-0.014967138178631267,0.08732169961809985,0.2559047451160735,-0.010128402896338984,-0.009396545300533687,0.4101923614301097,1.14435854997095
2021-07-28,215.66000366210935,218.3233337402344,213.13333129882807,215.6666717529297,48019800,0.0034120354402995545,-0.000410089458392604,0.0038221248986921585,0.06721556438170066,0.18934910130344323,-0.0032281002517802193,0.006640135692079774,0.3764549456718347,1.015301341407578
2021-07-29,225.7833404541016,227.89666748046875,216.26666259765625,216.5966644287109,91183800,0.04694118807423009,0.004147355269994435,0.042793832804235654,0.09982727561323844,0.3072750017910735,0.011253179722003903,0.035688008352226186,0.4266522380121654,1.2092351801113477
2021-07-30,229.0666656494141,232.50999450683597,223.0,223.9199981689453,88969200,0.014541928508582602,-0.004856249200729135,0.019398177709311737,0.0901512746454789,0.272672314653301,-0.02057337014082028,0.03511529864940288,0.32668727165374534,0.8089012723863036
2021-08-02,236.55667114257807,242.31333923339844,232.8000030517578,233.3333282470703,100847400,0.032697928666004294,-0.002098262595019662,0.03479619126102396,0.09377487512491839,0.31570372385958995,0.0028822713541127865,0.029815657311891508,0.3360128719776642,0.8646111821975656
2021-08-03,236.5800018310547,240.88333129882807,233.6699981689453,239.6666717529297,64860900,9.862621233192037e-05,0.008135626331521317,-0.008037000119189397,0.11866573438892085,0.41902587818996406,0.007405170132232408,-0.007306543919900488,0.34161907476397807,0.8780914423276855
2021-08-04,236.97332763671875,241.63333129882807,236.30999755859372,237.0,51007800,0.001662548831768751,-0.00491899437001464,0.006581543201783391,0.12206385611540098,0.4265172178419225,-0.009709790507783866,0.011372339339552617,0.34281670168572015,0.8693106082783802
2021-08-05,238.2100067138672,240.3166656494141,237.1366729736328,238.6666717529297,38758800,0.005218642492307302,0.006332959914066905,-0.001114317421759603,0.16879924531686438,0.5334361964063832,0.009583392330864804,-0.004364749838557502,0.31290549895711356,0.7185897158152607
2021-08-06,233.0333404541016,238.77667236328125,232.5433349609375,237.3000030517578,46869000,-0.021731523084098203,0.0016523501950154174,-0.02338387327911362,0.1311516829414827,0.4082109375557316,-0.006803863149015821,-0.014927659935082382,0.3374087585542434,0.7474121026541201
2021-08-09,237.9199981689453,239.6766662597656,235.0433349609375,236.72332763671875,44145900,0.020969779282746792,-0.000813655196783114,0.021783434479529906,0.12724426591724664,0.3996131443232664,-0.0013810484629459552,0.022350827745692747,0.3435433140961877,0.7722894403714077
2021-08-10,236.663330078125,238.8633270263672,233.9600067138672,237.9966735839844,40296900,-0.005281893495678203,0.001244212907697051,-0.006526106403375254,0.12466702797015922,0.3829518475689768,0.003927829634945423,-0.009209723130623626,0.34772768440489576,0.7625480703663873
2021-08-11,235.94000244140625,238.3933258056641,234.73666381835935,237.57000732421875,29401800,-0.0030563570472872392,0.002484673201825549,-0.005541030249112788,0.12137798893942102,0.37013336630799143,0.002920645315391157,-0.005977002362678396,0.3526372328976604,0.7677589456196959
2021-08-12,240.75,240.93333435058597,233.13333129882807,235.44667053222656,52377300,0.020386528392057013,0.002996906192766824,0.01738962219929019,0.12785769237603029,0.3954263124460401,0.00043951412066367546,0.019947014271393337,0.3463938712426554,0.7657652735699417
2021-08-13,239.05667114257807,243.3000030517578,238.1133270263672,241.23666381835935,50194500,-0.007033557040174165,0.0018200761041804459,-0.008853633144354611,0.13278465506324005,0.4150486219066362,-0.0028558041562326553,-0.00417775288394151,0.35766116013293925,0.7954267176834972
2021-08-16,228.72332763671875,236.5,225.46665954589844,235.02333068847656,68032200,-0.04322549735370618,0.002354596715131274,-0.04558009406883745,0.10972086814094828,0.3792607747453512,-0.0046266489993024296,-0.03859884835440375,0.3730249519658851,0.9110866298877766
2021-08-17,221.90333557128903,224.8600006103516,216.27999877929688,224.22000122070312,71163900,-0.02981764971635037,-0.006555467726889086,-0.023262181989461284,0.14504088135073145,0.49209799066858256,-0.023738519276888748,-0.006079130439461622,0.4588152398255644,1.0070679338749593
2021-08-18,229.663330078125,231.92333984375,223.11666870117188,223.25,61048200,0.03497015710402862,-0.010944796695707248,0.04591495379973587,0.05895051130319875,0.19372662717388525,0.0035710179084083027,0.03139913919562032,0.47296062649855797,1.0554809348092509
2021-08-19,224.4900054931641,228.8500061035156,222.52999877929688,226.07000732421875,42940500,-0.022525688289902868,0.0015483149170187893,-0.024074003206921657,0.07656532216137603,0.26382472511841976,-0.0063822951504717285,-0.01614339313943114,0.48712276519796216,1.1002302943668183
2021-08-20,226.7533264160156,230.7100067138672,224.5666656494141,227.61666870117188,44525700,0.010082056516856452,0.007957108805142887,0.002124947711713565,0.08136465757582458,0.28656858127920554,0.009606400173985952,0.00047565634287050074,0.49219503748933935,1.1126296082690126
2021-08-23,235.43333435058597,237.3766632080078,226.9166717529297,228.47999572753903,60794700,0.03827951753459824,0.0087964582087654,0.02948305932583284,0.12404898596401555,0.41983020712706287,0.012892681798181371,0.02538683573641687,0.5174130339315907,1.125956502506618
2021-08-24,236.163330078125,238.4066619873047,234.2133331298828,236.8933258056641,39249300,0.0031006472789956163,0.0015873707479063803,0.001513276531089236,0.09958676458551614,0.33069174369520526,0.00705907828734631,-0.0039584310083506935,0.48948776409145683,1.0520479815735215
2021-08-25,237.0666656494141,238.9900054931641,234.6666717529297,235.6766662597656,37936800,0.0038250458739308435,0.0020983976063968512,0.0017266482675339923,0.10588636433538637,0.3428021798411603,0.0038634816892819668,-3.843581535112328e-05,0.4936458596002543,1.0328857335046382
2021-08-26,233.72000122070312,238.46665954589844,232.5399932861328,236.10333251953125,39642900,-0.014116975997208181,-0.005903104692001837,-0.008213871305206344,0.12535641317017737,0.4049784698182802,-0.009236844492887863,-0.0048801315043203175,0.5038622132159908,1.0537970823967715
2021-08-27,237.30667114257807,238.3333282470703,234.0333404541016,235.0,41501400,0.015346011908018209,0.008940898771173877,0.0064051131368443315,0.12096987134615984,0.3939306992438442,0.009100875188600144,0.006245136719418065,0.5021260410450736,1.0653313864739093
2021-08-30,243.6366729736328,243.6666717529297,237.57666015625,238.2400054931641,55812600,0.026674352644943333,0.004397578871769614,0.02227677377317372,0.1476475207960244,0.5564752810216728,0.007534402803800022,0.01913994984114331,0.5254633734302492,1.1613556003545127
2021-08-31,245.2400054931641,246.79666137695312,242.14666748046875,244.3333282470703,62566200,0.006580834075438302,-0.0014816581068533008,0.008062492182291603,0.08915569789238,0.3614426682139429,0.0024013190139344776,0.004179515061503825,0.5084405109537945,1.1772286896425204
2021-09-01,244.69667053222656,247.3300018310547,243.7566680908203,244.69332885742188,39612900,-0.0022155233598405433,0.0005313976304326395,-0.002746920990273183,0.11947421860792484,0.4964316192461218,-5.432710192854184e-05,-0.0021611962579120014,0.5375157355859975,1.2585823353983256
2021-09-02,244.1300048828125,246.9900054931641,243.51333618164065,244.8333282470703,38331900,-0.002315788147756681,0.003076630433688665,-0.005392418581445346,0.11957529175544501,0.4933740474103433,-5.450252988326021e-05,-0.002261285617873421,0.5521733425976701,1.290009215350816
2021-09-03,244.52333068847656,244.6666717529297,241.3999938964844,244.0833282470703,45738300,0.0016111325842673718,-0.000242669305020482,0.0018538018892878538,0.1717625291172447,0.7457902141013683,-0.000598956806115658,0.00221008939038303,0.5877472816356492,1.3861670684275644
2021-09-07,250.97332763671875,253.3999938964844,246.4199981689453,246.6666717529297,60119400,0.02637783858939624,-0.0035754739562166016,0.029953312545612842,0.12593145371562478,0.5432788948849496,0.0029424721581365887,0.023435366431259652,0.5774962550459182,1.3854530730465004
2021-09-08,251.2899932861328,254.8166656494141,246.92333984375,253.8600006103516,56379000,0.0012617502122473923,-0.0012182837235598099,0.002480033935807202,0.08682106671424235,0.3726018699098557,0.001140908870721269,0.00012084134152612336,0.5549846710925018,1.3318879129323622
2021-09-09,251.6199951171875,254.0333404541016,250.5433349609375,251.1366729736328,42233100,0.001313231087076927,-0.004280142805404119,0.005593373892481046,0.09161882887467312,0.38618644922077305,-0.0013023853659807072,0.0026156164530576342,0.5559578828851917,1.3381453566354649
2021-09-10,245.42333984375,254.20333862304688,244.83999633789065,253.1999969482422,45552600,-0.024627038366134335,-0.00788474605648759,-0.016742292309646745,0.12353656461963612,0.47832359580442135,-0.006140484263088997,-0.01848655410304534,0.5293665646061697,1.2460887442224695
2021-09-13,247.6666717529297,248.25999450683597,236.2833404541016,246.73666381835935,68857500,0.00914066245943812,0.0025593290387160295,0.006581333420722091,0.1531621217980372,0.600448852811721,0.0024607188946221825,0.006679943564815938,0.6613346125167222,1.747481508420616
2021-09-14,248.163330078125,251.4900054931641,245.46665954589844,247.52333068847656,55574700,0.0020053498586631857,-0.005396508066543126,0.007401857925206312,0.1872908714884362,0.6889210117458087,-0.0033272344256519704,0.005332584284315156,0.6710380644430941,1.6919997231881208
2021-09-15,251.94332885742188,252.2866668701172,246.1199951171875,248.3333282470703,46073100,0.015231899000174076,0.008352716023888762,0.006879182976285314,0.22820564540633168,0.8446349007873183,0.006457166597827468,0.008774732402346608,0.6916809151383537,1.7658679531968533
2021-09-16,252.3300018310547,252.97000122070312,249.20333862304688,250.94332885742188,41770200,0.0015347617076681974,-0.001585100835343356,0.0031198625430115534,0.2315734784245453,0.8721791599216985,0.00456719614661294,-0.003032434438944742,0.7099778400507566,1.8667420107090342
2021-09-17,253.163330078125,253.67999267578125,250.0,252.38333129882807,84612600,0.0033025333532406,-0.009741134404833374,0.013043667758073973,0.21153339779657335,0.7619964776791254,-0.003517932352017472,0.006820465705258072,0.7179991064685246,1.9296114597036347
2021-09-20,243.38999938964844,247.3333282470703,239.5399932861328,244.85333251953125,74273100,-0.03860484330594227,-0.016674359621135393,-0.02193048368480688,0.38016303967539017,1.2439821236372623,-0.02281937848534299,-0.015785464820599282,0.755965447886812,1.8470387787959746
2021-09-21,246.4600067138672,248.2466735839844,243.47999572753903,244.92999267578125,48992100,0.012613531089680885,-0.0009444775216290724,0.013558008611309957,0.3848226340501296,1.244816879939597,0.0015031446673750004,0.011110386422305885,0.773797788470552,1.8685255652077453
2021-09-22,250.64666748046875,251.22332763671875,246.3733367919922,247.8433380126953,45378900,0.0169871810945057,0.009754666599769424,0.007232514494736275,0.4109157802096338,1.2807516465701674,0.013617690023784323,0.0033694910707213754,0.7839822733482876,1.829069824233575
2021-09-23,251.2133331298828,252.73333740234372,249.30667114257807,251.6666717529297,35842500,0.00226081461648886,0.012150091135665564,-0.009889276519176704,0.3918218873971372,1.1504905046539986,0.0101450790968447,-0.00788426448035584,0.771363278754491,1.7597280438254217
