Date,Close,High,Low,Open,Volume,Return,Market_Return,Excess_Return,Corr_30,Beta_30,Sector_Return,Excess_Return_sector,Corr_30_sector,Beta_30_sector
2024-05-02,171.469482421875,171.8559644998941,169.34878317714927,170.95416794412498,94214900,0.022032021673500823,0.009353415022362421,0.012678606651138402,0.47138200831294685,0.9960334108929499,0.014413776106959375,0.007618245566541448,0.584734477413544,0.8352224866604233
2024-05-03,181.7261505126953,185.313497878847,181.01264278710423,184.9666483851495,163224100,0.05981628885765988,0.012395303265201774,0.04742098559245811,0.6359430333190368,1.427341249173771,0.027859602147553897,0.031956686710105986,0.7558073720143409,1.0799314460066944
2024-05-06,180.0712127685547,182.53874644704828,178.79283846563771,180.7054401749,78569700,-0.00910676718497383,0.010326777746572757,-0.019433544931546587,0.5859054916974653,1.284059630304013,0.011750149612333782,-0.020856916797307612,0.7162778921172298,1.0123875813872378
2024-05-07,180.7549591064453,183.2324120279765,179.68471275097576,181.7954923577229,77305800,0.0037970885372413665,0.001103504896912355,0.0026935836403290114,0.5842097358759476,1.2746879367109445,-0.003269512580314382,0.007066601117555749,0.7124824858819709,1.0043942922404698
2024-05-08,181.0919342041016,181.4189598584749,179.813559816899,181.2009427555593,45057100,0.0018642647445032967,9.657458041312239e-05,0.0017676901640901743,0.5835058449063221,1.2684101987721492,0.0028395780097385526,-0.0009753132652352559,0.710485604737246,0.9973036273150762
2024-05-09,182.90542602539065,182.99461071341904,180.46760537105857,180.9135439323752,48983000,0.010014205377281815,0.005761787139557439,0.004252418237724376,0.5710098898351308,1.2332961461807848,-0.0002928657246442645,0.01030707110192608,0.7085054474318022,0.9817342522617586
2024-05-10,181.64517211914065,183.66950932429603,180.7322345449188,183.4809650708303,50759500,-0.00689019420383441,0.0012881916860874032,-0.008178385889921813,0.5699584586743274,1.2247828991567897,0.0037112970682915414,-0.010601491272125951,0.7012603927097255,0.9657715786327774
2024-05-13,184.8503570556641,185.6640710757596,183.2030934113359,184.01680743143143,72044800,0.017645307602346616,0.00013449533632803323,0.017510812266018583,0.5636167411550191,1.218402485358236,0.004719301077892979,0.012926006524453637,0.7134137904497808,0.9860201837699742
2024-05-14,185.99151611328125,186.85484938535836,184.86026592315983,186.07090395104015,52393600,0.0061734208999850715,0.004588026222285491,0.0015853946776995809,0.556543448193534,1.2032696684000437,0.008861477523261607,-0.0026880566232765357,0.7066827079314685,0.9726365791362503
2024-05-15,188.26397705078125,189.18683240943687,185.9320062923224,186.46787049037357,70400000,0.012218089217122863,0.01238307980169906,-0.00016499058457619675,0.5581726693193287,1.1688254558258493,0.022511326890568784,-0.01029323767344592,0.6975662506116785,0.9183566482012792
2024-05-16,188.38304138183597,189.6333810173086,188.2044300863017,189.00821119957223,52845200,0.0006324328898172915,-0.002057589921140024,0.0026900228109573154,0.5579134462695482,1.213287286686189,-0.003473604525060514,0.004106037414877806,0.698518067493678,0.9408981706650948
2024-05-17,188.41281127929688,189.34559954047236,187.72810435814964,188.0555735439889,41282900,0.00015802854249802323,0.0014376100246351609,-0.0012795814821371376,0.5698999481861858,1.27180952163937,-0.002214030134626732,0.0023720586771247554,0.7060949774273005,0.9612902451188478
2024-05-20,189.5738067626953,190.44705781727768,187.55938774134123,187.8769390854372,44361300,0.006161977391640372,0.0011520877070487767,0.005009889684591595,0.5732776377109073,1.2710638168709767,0.011755136943258027,-0.005593159551617655,0.7022149616928405,0.9393824383986723
2024-05-21,190.873779296875,191.2508526180576,189.4547462309282,189.62343971650407,42309400,0.0068573425642444175,0.0024525591543151926,0.004404783409929225,0.5736885352664808,1.2708696589415112,0.0016333130177421662,0.005224029546502251,0.7017817687859382,0.9400251457419181
2024-05-22,189.4348907470703,191.3401686179172,188.80973611420333,190.7943866831268,34648500,-0.007538429610945752,-0.002879429591557292,-0.0046590000193884595,0.561976660507428,1.276030482823896,0.0022359600381549605,-0.009774389649100712,0.6847905075675097,0.9302242400539673
2024-05-23,185.44577026367188,189.5341459487459,185.19768892080705,189.51429520164533,51005900,-0.02105800292473381,-0.0073041499193599035,-0.013753853005373906,0.5738561152627608,1.2190875543761055,-0.008134197763418283,-0.012923805161315527,0.6602750153513273,0.8687097483639157
2024-05-24,188.5219573974609,189.11735863774425,186.59684388111853,187.37087155015985,36327000,0.01658806846559635,0.006616508410163702,0.009971560055432649,0.650963291973491,1.479305939436168,0.008435314261726612,0.008152754203869739,0.7093366931583247,0.9709451376758388
2024-05-28,188.5319061279297,191.5188000981433,187.64873713728957,190.0402298173639,52280100,5.2772263804845565e-05,0.0006985907239351885,-0.0006458184601303429,0.6142897410062144,1.4359508618532277,0.004228960287836481,-0.004176188024031635,0.6787797010565749,0.9427974336868938
2024-05-29,188.82958984375,190.7745542503335,188.05557725890648,188.15481585355155,53068000,0.0015789566972197466,-0.007002213523263134,0.008581170220482881,0.6035915703318668,1.3283603175872627,-0.0063398670077733366,0.007918823704993083,0.696551906240113,0.9230535547698406
2024-05-30,189.8219146728516,190.70508365256933,189.16699143181853,189.29598343446253,49889100,0.005255134165798481,-0.006633887240686698,0.011889021406485178,0.5750856499600167,1.2460499575487507,-0.022819283781523647,0.028074417947322128,0.6307822421010947,0.7910660528976834
2024-05-31,190.7745361328125,191.0920874921724,188.45249859880172,189.9707550742459,75158300,0.005018500954448335,0.00910820568878834,-0.004089704734340005,0.5595223291167337,1.1845789759933794,0.0015726395291892903,0.0034458614252590447,0.622671838189665,0.7919651437797798
2024-06-03,192.5408935546875,193.49353258818425,191.04248767189637,191.4195610224673,50080500,0.009258874154175922,0.000815187095192238,0.008443687058983684,0.529277832066001,1.141390130549059,0.0025219220540213527,0.00673695210015457,0.5970270712515907,0.7987104164288329
2024-06-04,192.85842895507807,193.82098571162211,191.54855228534225,193.14619663099631,47471400,0.001649184204603138,0.0011180053197394901,0.0005311788848636478,0.541456481681794,1.1922782009221635,0.00208844028159616,-0.00043925607699302205,0.6006543789347797,0.80866633833848
2024-06-05,194.3667755126953,195.38886948576237,193.37445009094603,193.9003813531384,54156800,0.007821004069096693,0.011885010867846546,-0.004064006798749853,0.5462934544561051,1.2032120878526098,0.022213846559383743,-0.01439284249028705,0.5883344341489936,0.7668353762893031
2024-06-06,192.9874420166016,194.99194358986875,192.679823561343,194.1881624282746,41181800,-0.007096549770172156,-1.8541711854780374e-05,-0.0070780080583173755,0.5572600271695632,1.2376084306340758,-0.003336234800905724,-0.0037603149692664317,0.594540328941752,0.7768401974427283
2024-06-07,195.37893676757807,195.42855606321456,192.65004206608785,193.1561225415401,53103900,0.012391970824561449,-0.001215729120858211,0.01360769994541966,0.5519239138269906,1.2424838506079132,0.0023245910637632594,0.01006737976079819,0.5933047683841414,0.781355179345928
2024-06-10,191.6378631591797,195.7857909182053,190.6753063763642,195.3888517006261,97010200,-0.019147783636721982,0.003089784131939055,-0.022237567768661037,0.5553936856475451,1.329854796807171,0.002550919422658282,-0.021698703059380264,0.592125191146946,0.8185519313169201
2024-06-11,205.5601959228516,205.5701288673056,192.14396771907968,192.1638033246204,172373300,0.07264917555518569,0.0024082953377893013,0.07024088021739638,0.44088949828838053,1.3408257236236312,0.018598142906145476,0.05405103264904021,0.6107139577668483,1.0361563393582693
2024-06-12,211.43475341796875,218.51002232587345,205.3120931521647,205.7784872423207,198134300,0.028578283206744493,0.008213005622847325,0.020365277583897168,0.4069326470824932,1.4101354495992793,0.02211925952942506,0.006459023677319431,0.6025621747480568,1.0630119793789645
2024-06-13,212.5957794189453,215.08651049080893,209.97604121171415,213.09194207290332,97862700,0.005491178636472416,0.0020134619313800783,0.0034777167050923374,0.39199673199330215,1.372726294375309,0.007909817084708504,-0.002418638448236088,0.5909840626402825,1.0680613766391513
2024-06-14,210.8592071533203,213.51863167298376,209.67833763090167,212.20877015870124,70122700,-0.008168423053229512,0.0006083880074114756,-0.008776811060640988,0.37848190644448343,1.361564534430007,0.0037475023738720026,-0.011915925427101515,0.5780904329405141,1.0608451777536623
2024-06-17,215.00714111328125,217.26964179829145,211.08745883873985,211.7324642876032,93728300,0.01967158093762955,0.007958799508301473,0.011712781429328079,0.2684841929581604,0.8734171152932603,0.015153411205481415,0.004518169732148136,0.4829450884209713,0.8246823657624469
2024-06-18,212.6453857421875,216.95208913019516,211.36529274424583,215.9200623200828,79943300,-0.01098454385684522,0.002540737675502003,-0.013525281532347222,0.32907329194489426,1.1255975864430128,0.0012548191774246487,-0.012239363034269868,0.520049462001405,0.8990452921451305
2024-06-20,208.0707550048828,212.59577094768608,207.2471383568116,212.28813739547692,86172500,-0.02151295557784172,-0.002716408066422371,-0.018796547511419348,0.3603369993275985,1.26696061492283,-0.011235534659293944,-0.010277420918547775,0.5617632736656383,0.9813440375624415
2024-06-21,205.8975982666016,210.26382387597764,205.5205097773767,208.77533580800625,241805100,-0.010444316108865093,-0.0013407021417380927,-0.009103613967127,0.3712564812409908,1.315041506725125,-0.001748149273344879,-0.008696166835520214,0.5678099088181998,0.9991655616140364
2024-06-24,206.5426025390625,211.0676038174596,205.0044951825124,206.12582769938732,80727000,0.003132645926378075,-0.0032506765870132792,0.006383322513391354,0.36306498996916514,1.276875318426113,-0.024516476123884412,0.027649122050262487,0.5155544200798372,0.806006191299266
2024-06-25,207.46548461914065,209.75775393646785,207.0090082596573,207.544857328744,55549700,0.004468240782933064,0.003851010440784286,0.0006172303421487779,0.3631714722740554,1.2636803199803157,0.01834373568097014,-0.013875494898037077,0.5049044942455562,0.76002321439815
2024-06-26,211.61338806152344,213.2110325348534,209.0234182045521,209.876818640151,66213200,0.019993221764079916,0.0012478322066644676,0.01874538955741545,0.36768397506256845,1.2860857377472341,-0.0011479126538870288,0.021141134417966945,0.48713744775481566,0.7344080266002219
2024-06-27,212.4568634033203,214.0842763709762,210.7202940415425,213.0423317255729,49772700,0.003985926171890641,0.0015766732115485294,0.002409252960342112,0.3681744847304638,1.2956098681063395,0.0004862239608853791,0.0034997022110052622,0.4876568656299301,0.737714771894367
2024-06-28,209.0035552978516,214.411740437408,208.68601906723535,214.1140398112984,82542700,-0.016254161198422157,-0.003935193690131067,-0.01231896750829109,0.3949040205222099,1.5222855000781312,-0.0005301621708155846,-0.015723999027606572,0.4867619329880202,0.7917043997248375
2024-07-01,215.0865173339844,215.84067914098924,210.29358412725625,210.46227761796723,60402900,0.029104586414637534,0.002058108034341144,0.02704647838029639,0.39066124787088335,1.5664344795032399,0.007558665105051432,0.021545921309586102,0.4907536538368933,0.8249699708532494
2024-07-02,218.5794982910156,218.68865467979296,213.4491783018458,214.49110775455017,58046200,0.016239888024256466,0.006729873288926491,0.009510014735329975,0.40443356330543273,1.591794061840826,0.005001306866344146,0.01123858115791232,0.4901037786470326,0.8304677878175983
2024-07-03,219.8496856689453,219.8496856689453,217.34902153194005,218.31157833867707,37369800,0.005811100253504176,0.004462589685362506,0.0013485105681416698,0.4024394799640038,1.5723866724214133,0.013488801175767229,-0.007677700922263053,0.4873839526302885,0.8217849202097843
2024-07-05,224.60292053222656,224.71207692855523,219.948912125906,219.948912125906,60412400,0.02162038507727848,0.005766317246512331,0.01585406783076615,0.4181064156090439,1.633402989244896,0.0030580329488234526,0.01856235212845503,0.48213624943263167,0.8237461456983443
2024-07-08,226.07156372070312,226.1013322692385,221.53662969916704,225.3471553285217,59085900,0.0065388427941917016,0.0011540470757978039,0.005384795718393898,0.4045484507902307,1.5905225595919603,0.006827527687668589,-0.0002886848934768871,0.48431390569279564,0.818456374208228
2024-07-09,226.92495727539065,227.63943274976205,224.6326881041504,226.180713251394,48076100,0.0037748823454055724,0.0009722934967588692,0.002802588848646703,0.3415178486262935,1.3823954493351893,-0.0008103148374088986,0.004585197182814471,0.4584307183702148,0.7571873791091094
2024-07-10,231.19195556640625,231.29119415797783,227.49058625437067,227.5402055501565,62627700,0.018803565470488337,0.009895415885442738,0.0089081495850456,0.34960085402168456,1.370055631817516,0.014512465899325422,0.004291099571162915,0.4653527843709407,0.7596167503905203
2024-07-11,225.823486328125,230.60648662367137,224.0372976764276,229.61416127735984,64710600,-0.02322083060861191,-0.008622490776682978,-0.01459833983192893,0.4215350239926582,1.5879314081409315,-0.025033630694814346,0.0018128000862024374,0.530586975877324,0.8178033172983766
2024-07-12,228.7706756591797,230.8545649156238,226.92494993371523,227.16311346469493,53046500,0.01305085391681704,0.006307452221965271,0.0067434016948517694,0.4349980134834615,1.7162428146641822,0.008932891782622576,0.004117962134194464,0.5324089209951823,0.8256576439114033
2024-07-15,232.60107421875,235.40935699641528,231.3011303310065,234.66511292556817,62631300,0.016743398377145224,0.0027500660630705998,0.013993332314074625,0.458376154481398,1.9406828819381612,0.0017964073040057649,0.01494699107313946,0.5694670170925319,0.9690014987601016
2024-07-16,233.01785278320312,234.4567215545301,230.54695713829173,233.19646408342908,43234300,0.001791817023429454,0.005930089601585253,-0.004138272578155799,0.46907749057972237,2.0463410893408494,-0.0033301650052127707,0.005121982028642225,0.5705283047360383,0.9657783444196699
2024-07-17,227.1234130859375,229.68361410453292,224.9005990257964,227.6890306172661,57345900,-0.02529608623056767,-0.014020947140109485,-0.011275139090458186,0.5394630479405004,2.0249573815306774,-0.03889658098183313,0.013600494751265457,0.6171578873923533,0.8970011023298593
2024-07-18,222.45948791503903,228.67145424701283,220.56415801938329,228.51267855827928,66034600,-0.020534761729446904,-0.00768508428785919,-0.012849677441587715,0.5718105690660782,2.094674138126137,8.920131858647373e-05,-0.020623963048033378,0.6065471535841704,0.9064295607635241
