Date,Close,High,Low,Open,Volume
,QQQ,QQQ,QQQ,QQQ,QQQ
2018-05-15,159.57192993164062,160.1707927298826,158.7259245442869,160.08524504571213,49361600
2018-05-16,160.6270294189453,160.99775048071783,159.70497699526365,159.7810242008223,22941200
2018-05-17,160.00917053222656,161.2258968479734,159.22969753067403,160.06620231194566,27480200
2018-05-18,159.18214416503906,159.9425870593727,158.9445021344302,159.39125580781788,26217900
2018-05-21,160.07569885253906,161.121329803515,159.39128850363144,160.4179040269929,22954600
2018-05-22,159.86659240722656,161.07381838072482,159.5814334803967,160.80766037933478,19477700
2018-05-23,161.2163848876953,161.2353858098986,158.63083802501282,158.6498389472161,26557800
2018-05-24,161.16883850097656,161.45401185708553,159.54336052431904,161.16883850097656,27696500
2018-05-25,161.33047485351562,161.9103221751108,160.84569017658453,161.14986453136783,27460500
2018-05-29,160.61753845214844,161.52057550169198,159.65746962119488,160.59852302350436,41220500
2018-05-30,161.76771545410156,162.05288886108707,160.85517795717436,161.19738314465255,22665800
2018-05-31,161.66317749023438,162.73730993736464,161.2449250664217,161.7677260916646,35670900
2018-06-01,164.20115661621094,164.29620473380396,162.423584213437,162.47111552449337,45543300
2018-06-04,165.6840057373047,165.7220220754175,164.51481115548975,164.61935971142918,20459600
2018-06-05,166.1973876953125,166.47306067394942,165.46546041719105,166.0738236573767,24779300
2018-06-06,167.1669464111328,167.1954623005546,165.5319677298497,166.36847249827963,25036600
2018-06-07,165.80763244628906,167.23348498950233,164.971142150679,167.19546863700637,39600300
2018-06-08,165.817138671875,166.23539104989322,164.61941331581892,165.02816523234452,31780300
2018-06-11,166.26394653320312,166.67268404254463,165.6650837125611,165.69359960835124,22319700
2018-06-12,167.13844299316406,167.3000378801192,166.3114531291812,166.4920489408209,22511800
2018-06-13,167.12890625,168.38364871936602,166.7581707312906,167.3950641830328,37858600
2018-06-14,168.82093811035156,169.09659653900113,167.7753071647401,167.8988856868182,35916000
2018-06-15,168.23158264160156,168.5642873661474,167.40459281795935,168.18405132316332,49615700
2018-06-18,168.13442993164062,168.27731456778014,166.64837157351647,167.1723061319752,31633200
2018-06-19,167.6581268310547,167.69622455513903,165.47667237191425,166.01012772250397,38236000
2018-06-20,168.84886169433594,169.54425773177852,168.27729414799876,168.42971409843088,33038000
2018-06-21,167.3818817138672,169.44902850662322,167.05798564260098,169.277552405886,43469400
2018-06-22,167.0103759765625,168.0105975642232,166.41023139551075,167.94392290831144,30073200
2018-06-25,163.24757385253906,165.74340363332522,161.7615154764379,165.49571754692937,77799700
2018-06-26,163.9144287109375,164.8574965135164,163.24759488678353,163.84773951429398,39008100
2018-06-27,161.68531799316406,165.35284569476022,161.57101027403095,164.60981644925585,52843500
2018-06-28,163.07614135742188,163.62865294828427,161.1518788562213,161.48529578477357,46407700
2018-06-29,163.51425170898438,164.72406123804208,163.27610102805923,163.85718927093916,36408500
2018-07-02,164.60977172851562,164.65740477707013,161.62812022290436,161.98057861818955,31770000
2018-07-03,162.70458984375,165.2289818947576,162.5426490834559,165.2289818947576,25512700
2018-07-05,164.72413635253906,164.85750021324876,162.92371696517304,163.76201239567428,31626200
2018-07-06,167.28660583496094,167.4104488707339,164.80031153614325,165.1051514594097,37005600
2018-07-09,168.79168701171875,168.82978472684087,167.4866258692067,168.1534449005791,27362100
2018-07-10,168.91555786132812,169.2965932176049,168.33446949488743,169.10607553946653,23902500
2018-07-11,168.05824279785156,168.67744355497413,167.46763350741276,167.59146203038105,30280600
2018-07-12,170.95408630371094,170.95408630371094,168.68688723473784,168.8011949069336,27930100
2018-07-13,171.09703063964844,171.37327912243975,170.46830915190017,170.94461066645454,28049800
2018-07-16,170.68736267089844,171.4208708966159,170.4015934594444,171.13508714959667,21405300
2018-07-17,171.72567749023438,172.08765659978198,168.87739043834597,168.87739043834597,31034100
2018-07-18,171.40184020996094,171.8876770126706,170.87792022082536,171.74477785016944,23220800
2018-07-19,170.54449462890625,171.3542129015085,170.34445616146016,170.7826453519579,31094100
2018-07-20,170.5063934326172,171.63045784543183,170.31586122960712,171.05890484310052,35897300
2018-07-23,171.0493621826172,171.1255721534426,169.31563258692825,170.00150778879097,22184700
2018-07-24,171.75428771972656,173.42134261946075,171.04935641503548,172.81167740898056,36900300
2018-07-25,174.15487670898438,174.2596490783848,171.74477789472573,171.8305232064756,35026600
2018-07-26,171.5161895751953,172.34494961362824,171.28755960037225,171.79243807614975,40873500
2018-07-27,169.20132446289062,172.71643153146874,168.22967995892014,172.60212383348795,59456100
2018-07-30,166.810302734375,169.3061178056862,166.01011974693333,169.2108662322674,60193000
2018-07-31,168.0867919921875,168.73456957353076,166.53405902748807,167.46760587280997,47285100
2018-08-01,168.72500610351562,169.22988443310544,167.75336169688927,168.47733460418124,37101900
2018-08-02,171.0208282470703,171.22088128771654,167.45808752719864,167.53429751717962,47178200
2018-08-03,171.54473876953125,171.55425956610426,170.59213583180767,171.3446857569597,28934400
2018-08-06,172.55450439453125,172.60213745097022,171.22086602764807,171.43043984752515,24808800
2018-08-07,173.1832275390625,173.50710906908975,172.66881378142565,173.0403283683553,29895700
2018-08-08,173.3927764892578,173.70713717703947,172.47827134884153,172.94505198262024,22680700
2018-08-09,173.28802490234375,173.97390026351778,173.0308180080112,173.28802490234375,18852900
2018-08-10,171.9639129638672,172.63073221621337,171.3161353076098,172.11631841042524,33818500
2018-08-13,171.77337646484375,173.38326329242418,171.69716648211607,172.2782548817927,26089200
2018-08-14,172.8498077392578,173.04986076062133,171.50663404950143,172.43066010254793,20913000
2018-08-15,170.7350311279297,172.02105098845027,169.6776412195547,171.4780603029426,58528000
2018-08-16,171.29705810546875,172.41160173891308,170.9636412808154,172.049607990497,27711800
2018-08-17,171.3351287841797,171.76379710853155,169.82049392153982,170.84930662132282,36092600
2018-08-20,171.1827392578125,171.78288373982215,170.51592013089441,171.71619455934695,24939000
2018-08-21,171.81143188476562,172.84024459492164,171.5923373230993,171.69712420660306,26258700
2018-08-22,172.47824096679688,172.67829392762445,171.23033376684273,171.4494283158912,18042400
2018-08-23,172.23060607910156,173.42135969616453,171.94482230389312,172.1734522311732,25776200
2018-08-24,173.8310089111328,173.97390809689355,172.7640980948539,172.80219582304827,23136100
2018-08-27,175.60281372070312,175.60281372070312,174.43111623284815,174.70736467603294,29343600
2018-08-28,175.86000061035156,176.25057124049303,175.48848610585637,176.06957438576578,20277000
2018-08-29,177.8890838623047,177.9843354379703,176.0981856272052,176.16486027661435,29175600
2018-08-30,177.57473754882812,178.6321275128319,176.98411377527168,177.54616062025255,29315500
2018-08-31,177.8033447265625,178.30822315539461,177.16510245870998,177.3556201522294,28653200
2018-09-04,177.04122924804688,177.56514913903882,176.08862648542205,177.26032381349248,29063500
2018-09-05,174.7550048828125,176.75547685326094,174.15487492013173,176.7268999281603,42623300
2018-09-06,173.1927032470703,175.04075490344187,172.02100593726652,174.83118113608646,46091400
2018-09-07,172.52589416503906,174.01195221144536,171.8876520315474,171.94480587401452,46629500
2018-09-10,173.10702514648438,173.61190359354052,172.16394290650481,173.51663747555799,26132000
2018-09-11,174.44065856933594,174.72644237949797,171.96389946425788,172.4116240418791,30116500
2018-09-12,173.92626953125,174.3073049434151,172.43067574058512,174.18347642902452,36204000
2018-09-13,175.78387451171875,176.11729145956315,174.93605821051895,175.01226821389972,31133200
2018-09-14,175.2694091796875,176.18389980486083,174.57399861145873,175.9076513652223,31224100
2018-09-17,172.74501037597656,175.09794075601255,172.5830696235149,174.97409772477894,33071200
2018-09-18,174.17391967773438,175.02173572078104,172.8021691057111,172.88791441813814,31877300
2018-09-19,174.04055786132812,174.61212545147782,172.90695801339075,174.2024986202381,31843400
2018-09-20,175.96482849121094,176.2029792427922,174.82170779073454,175.2408554392085,33295800
2018-09-21,175.00267028808594,176.68876681224316,174.78356117409135,176.44109531208701,38605400
2018-09-24,175.4893798828125,175.55618907284557,173.0177019626223,173.73343982410995,34945600
2018-09-25,175.72793579101562,175.86153959158295,174.81178504303816,175.4130094264522,25277500
2018-09-26,175.85203552246094,177.49346228074404,175.50848074603599,175.88066387368593,36210600
2018-09-27,177.3407440185547,177.9705967836634,176.47231198439476,176.56774951670442,33113300
2018-09-28,177.30258178710938,177.77020244574223,176.52004927459822,176.8445136197437,28076800
2018-10-01,177.66519165039062,178.96306333465355,177.21666150174465,178.3332106286756,27371300
2018-10-02,177.2643585205078,178.6290246543511,176.85400925622312,177.5124756643739,25618600
2018-10-03,177.45526123046875,178.42866874644807,177.17851567956612,178.00876689399723,29128700
2018-10-04,174.0484161376953,176.8541116891156,172.78871015063794,176.73958369646513,80557300
2018-10-05,171.92022705078125,174.61140837684408,170.27880040404588,174.02927433862138,83325600
2018-10-08,170.8704833984375,172.3878441257567,168.84732120028826,171.31901361016938,66864500
2018-10-09,171.4240264892578,172.75052699426305,170.5842225798812,170.99457204177315,49097900
2018-10-10,163.88485717773438,170.46010083941073,163.66536834120618,170.35512538511952,114471100
2018-10-11,161.85220336914062,165.4785970892708,160.14396742209493,163.20733204928743,143084500
2018-10-12,166.35659790039062,166.87192283267467,163.12144829018177,166.21344156906494,102078400
2018-10-15,164.34295654296875,166.0893440465693,163.72264168208423,165.77443221339274,64885300
2018-10-16,169.12408447265625,169.53443385263895,165.7648840674017,166.07027254139027,71979700
2018-10-17,169.1908721923828,170.11656094399535,167.4540226430893,169.94479085568292,66987600
2018-10-18,165.2686767578125,168.6087875853679,164.562491216635,168.55153087248624,82486200
2018-10-19,165.11599731445312,168.02666823843526,164.51477270475567,166.60473009872527,82923700
2018-10-22,165.9652862548828,167.24406764247107,164.7055807243824,166.1084279916565,52909300
2018-10-23,165.3545379638672,166.17525130181872,161.10782952516857,162.8446791797909,77567000
2018-10-24,157.7867889404297,165.44041631111168,157.50049089242165,165.16367075379551,102997400
2018-10-25,163.24545288085938,164.2188602336875,159.52362265198835,160.23936035459593,83481100
2018-10-26,159.04649353027344,162.19574291517915,156.72749537383683,157.65318413828507,130970900
2018-10-29,155.77316284179688,162.1002893337693,152.77660798638112,161.47998909647566,111871900
2018-10-30,158.34031677246094,158.4548301829979,154.60893282072365,155.3151328297283,92584000
2018-10-31,162.0621337890625,163.42680022614132,160.8405945278133,160.91694164174905,73828600
2018-11-01,164.19984436035156,164.37162905905822,161.0696845515367,162.3007621134643,52706800
2018-11-02,161.6422576904297,164.6674415736003,160.53524620461556,163.69403391802408,75966800
2018-11-05,161.241455078125,161.90947426609745,159.44733392037656,161.85221755880355,39573500
2018-11-06,162.46295166015625,163.36955001130445,161.01238556128493,161.25096484115147,34410400
2018-11-07,167.5590057373047,167.5590057373047,164.01848272915217,164.40975625264718,51169600
2018-11-08,166.49020385742188,167.2918269008296,165.69811874486672,166.77648740026285,40296500
2018-11-09,163.6844940185547,165.33545873557202,162.3866220139767,164.93464724968067,50602700
2018-11-12,158.73159790039062,162.84470312428917,158.58844156867588,162.5393291610718,62578400
2018-11-13,158.86521911621094,161.73770925473815,158.41668877221883,159.4759816711769,64128100
2018-11-14,157.65321350097656,160.99332401820797,156.74661498721613,160.43981824223104,75270700
2018-11-15,160.41111755371094,160.84055722850385,155.9926403924721,157.36684443946555,73254300
2018-11-16,159.8480987548828,160.6210932010757,158.2066723370591,158.846062984672,65390700
2018-11-19,154.6566619873047,159.27555430450533,154.16041290542458,159.08469375354423,67280500
2018-11-20,151.8891143798828,154.00769952424298,149.95185181588948,151.13519571011787,102652800
2018-11-21,153.04379272460938,154.57070555070018,151.95587206857866,153.97903374740696,42965800
2018-11-23,151.93678283691406,153.49230930565392,151.82225491992392,151.82225491992392,23503700
2018-11-26,155.4487762451172,155.52512339215764,153.4160753201372,154.06501878911632,42012600
2018-11-27,155.97361755371094,156.36489113076803,153.81685119550178,154.59939834961597,36608100
2018-11-28,160.99334716796875,160.99334716796875,156.0022710975346,157.0997303148845,70141000
2018-11-29,160.46844482421875,161.5277375875994,159.19921565600396,160.31576512631446,44885700
2018-11-30,161.63270568847656,161.72814323681803,159.88630339825048,160.6879409438328,36722800
2018-12-03,164.45748901367188,165.39271581621784,161.76630745147446,165.20185528369984,50771700
2018-12-04,158.1494598388672,164.05668609579874,157.9585992963802,163.59860331975884,70594700
2018-12-06,159.26597595214844,159.2850663709174,154.3798771913399,154.96201118914894,71715500
2018-12-07,154.00772094726562,159.48549258878703,153.51147190487214,158.56935619238033,80432200
2018-12-10,155.62051391601562,156.29807097833648,152.12770944401038,153.72141743209775,73960800
2018-12-11,156.1358642578125,158.19719325558373,154.81890163783743,158.15901240651723,59058300
2018-12-12,157.51004028320312,159.9435518007928,157.42415523900806,158.41663861594972,53780000
2018-12-13,157.5577392578125,159.19916562871612,156.53661309935853,158.5406845824939,46378500
2018-12-14,153.721435546875,156.3267177513928,153.35879030577283,155.7541360968241,56547400
2018-12-17,150.23814392089844,154.28445393260805,149.0357095382239,153.0629291293984,74834100
2018-12-18,151.1829376220703,152.64304185566337,149.86597515187825,151.40242651319375,63642100
